id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
999393,[99],Enemy Alien,en,"A poetic retelling of the experiences of Joseph Murakami, a fourteen-year-old boy from Darwin, who is summarily rounded up and interned by his government on the basis of his ethnicity, leaving wounds unhealed to this day.",3.389,/5iSwM7x7pkTpBplZfLj5STwpP3a.jpg,0.0,2022-10-14
707080,[99],Among Us,en,"Based on the jaw-dropping contact accounts of individuals from around the world, AMONG US explores the suspicious phenomenon of non-human presence on Earth, from angels to ETs, and unveils the many ways they may be interacting, communicating and transferring subliminal information into our consciousness and potentially our DNA. The film ultimately shows that the interconnectedness of all species may be beneficial and most likely inevitable for the evolution of an intelligent universe. This film has been released in some territories under the title: ""ET Contact: They are here"".",3.889,/qr6TZyPHVi3JEC5Tl32DLhgITsO.jpg,7.2,2019-01-01
822144,[99],The Grim Sleeper : Mind of a Monster,en,An LA serial killer goes silent for decades – but he was just warming up.,2.541,/i2SMOXCHyhHuw2LI5tXCHerDMAg.jpg,7.0,2021-05-01
276244,[99],Tupac Shakur: Before I Wake,en,"A look back on Tupac's final years through the eyes of Tupac's personal bodyguard, Frank Alexander. Featuring never-before-seen footage.",2.158,/wDahdvguPPem2CbFxdkPLdamD7K.jpg,7.7,2001-01-01
698499,[99],Simple As Water,en,A meditation on the elemental bonds of family told through portraits of four Syrian families in the aftermath of war.,3.294,/tAGmjGPuAe6VQsTTobVloydkW3m.jpg,8.0,2021-06-20
448452,[99],I Am Evidence,en,The modern criminal justice system is hindered by the fact that countless rape kits remain untested in police evidence storage facilities across the United States. Only eight states currently have laws requiring mandatory testing of rape kits.,4.446,/vnBGSetPiElPscSvj8X3oM4A8oL.jpg,6.4,2017-06-15
480147,[99],Dolphin Man,en,"As well as providing the subject for Luc Besson’s The Big Blue, Jacques Mayol did more than anyone to establish the sport of free diving to enormous depths without an oxygen supply. Using breathing techniques derived from yoga, he went to 50, 60, and even 100 meters—depths no one had considered to be within the bounds of human possibility. Mayol was a sportsman, a mystic, a vagabond, but above all, a man who believed in testing the limits of experience. This visually stunning tribute shows a man’s quest to be at one with the vastness of the ocean and to have no fear of the abyss within, where lurks serenity, freedom and finally, death.",4.445,/8Js2bmOPIl6P0chAjoNh9SLYCAS.jpg,7.1,2017-10-28
450494,"[99, 10402]",Joe Cocker - Mad Dog with Soul,en,"The turbulent life of soul and blues singer, the late Joe Cocker. A former gas fitter from Sheffield, catapulted to world stardom in 1969 at Woodstock with his legendary performance of the Beatles song, ""A Little Help from My Friends"". But in the early 1970s, Joe Cocker's inner demons nearly killed him. Overcoming his struggles with alcohol and drugs, he rebuilt his reputation as ""one of the great primal rock and roll vocalists of all time"" (Billy Joel's description). The film mixes Joe Cocker's own words, with rare archive. His wife (Pam Cocker) & family, friends and the legendary songwriters and musicians he collaborated with, tell Joe Cocker's story. The film has raw, historic, electric performance footage throughout. Extensive interviews of key people through his life include: Pam Cocker, Ben Fong-Torres (Rolling Stone magazine editor), Randy Newman, Jimmy Webb, Billy Joel, Rita Coolidge, Deric Dyer, Glyn Johns, and numerous others.",2.924,/gz9u6ur4o3TiA9kuabhzaKSF81u.jpg,7.3,2017-03-17
411510,[99],Fucking Kassovitz,fr,A making-of of the chaotic production of Mathieu Kassovitz's Babylon A.D. (2008).,2.329,/6mmROvQ44hgbj7IMM66uxctO0DM.jpg,7.3,2011-11-16
408623,"[99, 10402]",The Rolling Stones: Olé Olé Olé! – A Trip Across Latin America,en,"This exhilarating rock 'n' roll road movie follows The Rolling Stones on their 2016 tour of Latin America, climaxing with their historic concert in Havana, Cuba.",2.893,/qJx1Kf1yybpjXIqhoEPdG6OJ63H.jpg,7.3,2016-10-21
454147,[99],A Suitable Girl,en,"A Suitable Girl follows three young women in India struggling to maintain their identities and follow their dreams amid intense pressure to get married. The film examines the women's complex relationship with marriage, family, and society.",2.914,/aPqUHPF7cnZRzMtGH3IEiQRIbcV.jpg,6.4,2017-04-22
396917,[99],Swagger,fr,"A teen-movie documentary, Swagger carries us in the midst of the astonishing minds of eleven teenagers from an underprivileged neighborhood.",2.703,/u4RyjabHOVRu7BGzZIfg1Yaubi2.jpg,6.5,2016-11-16
319071,"[99, 36, 10402]",Fresh Dressed,en,"The history of Hip-Hop / Urban fashion and its rise from southern cotton plantations to the gangs of 1970s in the South Bronx, to corporate America, and everywhere in-between. Supported by rich archival materials and in-depth interviews with individuals crucial to the evolution of a way of life--and the outsiders who studied and admired them – Fresh Dressed goes to the core of where style was born on the black and brown side of town.",2.982,/3X6Hk7AIfIs7l6ku5VyYYg8ko3b.jpg,6.3,2015-06-26
597958,"[99, 10402]",Gordon Lightfoot: If You Could Read My Mind,en,"From the song he refuses to perform to his admiration for Drake, a songwriting legend reflects on his lyrics and longevity with candour and humour. At 80 years young (and currently recording another album), Gordon Lightfoot continues to entertain and enlighten. Personal archive materials and studio sessions paint an intimate picture of an artist in his element, candidly revisiting his idealistic years in Yorkville's coffeehouses, up through stadium tours and the hedonistic '70s.",2.6,/xZLb1KJ991sLUlYAIAMLelUS2Pk.jpg,6.6,2019-04-27
320543,[99],TV in Black: The First Fifty Years,en,"Discover how television has reflected the African American experience in this retrospective of the medium's first half-century. Actors, writers and historians discuss the image of black America on television from Amos and Andy to the present day. The interviews accompany clips from groundbreaking shows and performances by entertainment pioneers that create a timeline of the portrayal of African Americans throughout TV history.",4.007,/wp8w0xrhMnKeS39JmTFsHz3xOye.jpg,4.0,2004-01-01
493001,[99],King in the Wilderness,en,"A chronicle of the final chapters of Dr. Martin Luther King Jr.’s life, revealing a conflicted leader who faced an onslaught of criticism from both sides of the political spectrum.",2.996,/36dEjIXMfrtzlDXDiNQCzyqVTTS.jpg,6.8,2018-01-22
333097,"[99, 18]",Almost Holy,en,"After the collapse of the Soviet Union, Ukraine's social and political institutions faced massive change, including an increasingly corrupt government and crippled infrastructure. A number of the nation's youth wound up homeless and addicted to a lethal cocktail of injected cold medicine and alcohol. In the early 2000s a pastor from Mariupol named Gennadiy Mokhnenko took up the fight against child homelessness by forcibly abducting street kids and bringing them to his Pilgrim Republic rehabilitation center—the largest organization of its kind in the former Soviet Union. Gennadiy's ongoing efforts and unabashedly tough love approach to his city's problems has made him a folk hero for some, and a lawless vigilante to others. Despite criticism, Gennadiy is determined to continue his work.",2.392,/qMaKRyGfECjC8LRqIarqYPEuCQ6.jpg,7.1,2015-04-16
1034253,[99],un cammino,it,Driving and walking through the wonders of central Italy.,2.602,,0.0,2022-10-15
68701,[99],Beetle Queen Conquers Tokyo,en,Untangling the web of cultural and historical ties underlying Japan's deep fascination with insects.,2.188,/9SGUOhmhSY7NRjJ7Qy7UmgZbMSv.jpg,5.7,2009-03-01
59974,"[99, 10402]",Genius Within: The Inner Life of Glenn Gould,en,A documentary on the mysterious and influential pianist.,4.435,/e36ZDldhhD0s5mXawgKJk5mkqWE.jpg,6.8,2009-09-13
15254,[99],Antarctica: An Adventure of a Different Nature,en,"This large format film explores the last great wilderness on earth. It takes you to the coldest, driest, windiest continent, Antarctica. The film explores the life in Antarctica, both for the animals that live their and the scientist that work there.",1.9,/5x2Bri4CDqIiy13gOjy9Ljl5Ang.jpg,5.4,1991-10-18
1020724,[99],How to Thrive,en,"Is there a secret formula to happiness?  We all struggle sometimes, but what does it mean when we struggle? We all experience strong emotions, but what should we do about them? We all want to be happy - but what is happiness and why is it so elusive?  Positive psycho-therapist Marie McLeod takes on a group of volunteers with mental health issues and offers them interventions grounded in positive psychology, neuroscience and wellbeing science.",2.966,/eXvSZzukGuj7OvR4UVAI3EG3NXM.jpg,0.0,2022-10-13
553998,[99],La Gent De L'escala (People on the stairs),es,"The documentary People on the stairs analyzes through 21 testimonials ""the most emotional part"" of what happened on October 1 at the IES Pau Claris in Barcelona. The institute was protected by the neighbors in the morning and when the anti-violence of the Spanish police wanted to access the center to prevent the referendum.  The images of the police loads in which the agents were seen throwing people down the stairs were the most widespread in the media around the world and for social networks, in fact it is estimated that 40 million people have been seen . The people on the stairs are a TV3 production, with the collaboration of Minoria Absoluta '.",2.857,/3ZzJYNHYhQeEza8AEc6CkMjyqyK.jpg,6.3,2018-10-03
432607,[99],Dina,en,"Dina, an outspoken and eccentric 49-year-old in suburban Philadelphia, invites her fiancé Scott, a Walmart door greeter, to move in with her. Having grown up neurologically diverse in a world blind to the value of their experience, the two are head-over-heels for one another, but shacking up poses a new challenge. Scott freezes when it comes to physical intimacy, and Dina, a Kardashians fanatic, wants nothing more than to share with Scott all she’s learned about sensual desire from books, TV shows, and her previous marriage. Her increasingly creative forays to draw Scott close keep hitting roadblocks—exposing anxieties, insecurities, and communication snafus while they strive to reconcile their conflicting approaches to romance and intimacy.",2.964,/mSSZk7Cg1IDbyKoGJQ9PWWtCB6A.jpg,6.4,2017-10-04
285278,[99],"Oh, What a Lovely Tea Party",en,"Directed by the wife of 'That Kevin Smith', Jennifer Schwalbach Smith, a feature length documentary looking at the behind the scenes making of 'Jay And Silent Bob Strike Back'.",2.406,/yK5FAZ1Suqntdn44AagoRauKra4.jpg,6.0,2004-11-17
877853,[99],Diarios del margen. Notas sobre el miedo al fuego y el agua,es,,4.43,,0.0,2021-10-01
26434,"[10402, 99]",Queen on Fire: Live at the Bowl,en,"Filmed on the Hot Space Tour, complete Queen concert from Milton Keynes Bowl, 5th June 1982 in England where the band played a number of hits including ""We Will Rock You"", ""Somebody to Love"", ""Under Pressure"", ""Bohemian Rhapsody"" and ""We Are the Champions"".",2.276,/c6Bv11k9dq6u0IzMiqrkvvABA0Z.jpg,7.6,2004-10-24
22010,[99],Grass,en,"Marijuana is the most controversial drug of the 20th Century. Smoked by generations to little discernible ill effect, it continues to be reviled by many governments on Earth. In this Genie Award-winning documentary veteran Canadian director Ron Mann and narrator Woody Harrelson mix humour and historical footage together to recount how the United States has demonized a relatively harmless drug.",2.876,/hkWa0nrel8a1I5xDNHOX8S5q4zu.jpg,6.6,1999-09-15
548921,[99],"Too Macabre: The Making of Elvira, Mistress of the Dark",en,The story of Elvira's rise to pop culture royalty.,2.725,/gQW92u6zSekSGo28EcW8I8ylqGU.jpg,7.8,2018-06-09
390296,[99],Do Not Resist,en,"Do Not Resist is an exploration of the rapid militarization of the police in the United States. Opening on startling on-the-scene footage in Ferguson, Missouri, the film then broadens its scope to present scenes from across the country.",3.511,/1DzLk76HIT1miSdRPLx1BrvpW7c.jpg,6.8,2016-04-30
44784,[99],Symbiopsychotaxiplasm: Take 2 ½,en,"A movie about making movies about making movies. In 1968, William Greaves shot several pairs of actors in a scene in which a woman confronts her husband and ends their relationship. In ""Take 2 1/2,"" Greaves starts with 1968 takes of one of these pairs of actors plus footage of the crew discussing the film's progress. Then, 35 years later, Greaves brings back to Central Park those actors and some of the original crew (plus others) to film a reunion of the characters Alice and Freddie. We watch scenes of these characters and discussions among the actors and crew. Greaves explores and dramatizes the dialectic in the creative process.",1.897,/2pmL46pu0TKndhE9HcpuXNUNjcI.jpg,6.4,2005-01-01
722918,"[16, 99]",Tiny Tim: King for a Day,en,"The story of Tiny Tim’s improbable rise to stardom is the ultimate fairytale - and so is that of his downfall. For a brief time, the shy and truly unusual outsider artist was the biggest star in the world.",2.207,/mmoe55IQNNis8ad0zoxGzDl67Jc.jpg,6.0,2020-08-20
237200,[99],Jerusalem,en,"JERUSALEM takes audiences on an inspiring and eye-opening tour of one of the worlds oldest and most enigmatic cities. Destroyed and rebuilt countless times over 5000 years, Jerusalem's enduring appeal remains a mystery. What made it so important to so many different cultures? How did it become the center of the world for three major religions?  Why does it still matter to us?",2.728,/dZv7dcZySCDRxvG5StEuGP9j3Lx.jpg,6.4,2013-11-16
45615,[99],Reindeerspotting: Escape from Santaland,fi,"Reindeerspotting is a documentary film of a group of young guys living in Rovaniemi, Arctic Circle, dabbling in petty crime and hard drugs. One of them, Jani, has lost five years of his life and two fingers to his debotators. He wants to leave Lapland and his old life behind. Robbing a supermarket is a start for his getaway. A few years back a documentarist, Joonas Neuvonen, was a young men living on social welfare, using drugs on daily basis. He started to film his friends and their life. This is the story of Jani.",3.717,/zEuWamAwTG75UcG3J16g08gp2bd.jpg,6.6,2010-04-09
784839,"[99, 36]",The Codebreaker,en,"Discover the fascinating story of Elizebeth Smith Friedman, the groundbreaking cryptanalyst who helped bring down gangsters and break up a Nazi spy ring in South America. Her work helped lay the foundation for modern codebreaking today.",2.032,/yoj1v9rPP9Tph9mMgwxMpYsThtp.jpg,7.0,2021-01-11
726041,[99],City Hall,en,"An epic look at Boston’s city government, covering racial justice, housing, climate action, and more.",2.329,/2tVjql9HmDw7ZP1nIqfT7RpoT3E.jpg,6.1,2020-10-21
41999,[99],The Art of the Steal,en,"A gripping tale of intrigue and mystery in the art world, this film traces the history of a collection of Post-Impressionist paintings - worth billions - which became the subject of a power struggle after the death of its owner. Dr. Albert Barnes.",2.867,/AkgwAk1t2LphI0NNE8zzHBHZHb6.jpg,6.9,2010-02-26
137000,[99],Age Is...,en,"Stephen Dwoskin’s final film is a meditation on the subjective experience and cultural concepts of ageing. The film is an ode to the texture, the beauty, the singularity of aging faces and silhouettes, a hypnotic poem in the Dwoskin meaning of the term which is long observations of very tiny details. A gesture, a pause, a look, a moment. Throughout his films intimacy has always played a leading role and this is also true for Age is..., all the faces being close friends, or close friends relatives and sometimes even Stephen himself.",3.878,/k9Al0st22dF0DHSD2SKztIseKtt.jpg,7.6,2012-08-15
872719,[99],Pharma Bro,en,"The story of Martin Shkreli, the pharmaceutical tycoon known for raising the price of an AIDS drug 5500% overnight, buying the sole copy of a Wu-Tang Clan album for $2 million dollars and being convicted of securities fraud.",2.513,/cqXYXxPKNm1PYT60YtXdb91BHYd.jpg,5.4,2021-10-05
642239,[99],Saudi Women's Driving School,en,"An unprecedented access to a number of Saudi women in the capital city of Riyadh as they embrace the freedom that comes from being behind the wheel.The Saudi Women’s Driving School is said to be the world's largest driving school, which caters exclusively to women since the ban on female drivers was lifted in 2017.",1.894,/snQQ8RRnEG7K4Tl5gT78vsSy0BT.jpg,7.3,2019-10-24
486482,[99],Obey Giant,en,"A documentary that profiles the life and work of artist Shepard Fairey. We follow his roots through punk rock and skateboarding to his creation of the iconic Obama HOPE poster, and the controversy that surrounds it.",1.894,/pwAuWENckfEVgeG0lcZBN5AdnH1.jpg,6.4,2017-11-11
509361,[99],Billy Graham: An Extraordinary Journey,en,"An inside look at the life of Billy Graham, whose message of the Gospel of Christ helped change millions of lives over his nearly seven decades of evangelism.",3.313,/tNNCikrb4qObkzfMHQ9OQ2t6YW7.jpg,6.7,2018-03-04
252485,[99],Martin Clunes: Heavy Horsepower,en,Two-part investigation into man's relationship with horses. Diligently researched it goes to all four corners of the globe showing how man and horse became connected.,2.596,/q2AwKjxTYjwfu2DRENcDiydU3AC.jpg,8.0,2010-08-21
1014963,[99],Uncle Tom II: An American Odyssey,en,"Uncle Tom II unveils the Marxist strategy of creating false racial tension between Americans, and its ultimate goal of obtaining power, destroying capitalism and replacing God with government.",4.416,/9ZVYxzqhilMKPy8claMOpfkM5oF.jpg,9.7,2022-08-26
526171,[99],Life in the Doghouse,en,"Life in the Doghouse tells the inspiring story behind Danny & Ron’s Rescue, a dog rescue centre. Started by life partners Ron Danta and Danny Robertshaw, the two men were moved to act after Hurricane Katrina left thousands of dogs stranded and abandoned. The two men set up a makeshift dog sanctuary in their home and ten years later they have housed and rescued over 10,000 of these furry babies.",4.404,/hmVJekCmybxwbXclFHD1Wn62pgR.jpg,7.8,2018-06-14
348819,"[10770, 35, 99]",Ferrell Takes the Field,en,"A documentary that follows Will Ferrell as he takes the field in five Major League Baseball training games, playing all nine positions for ten different teams in a single day.",2.479,/5Q5Ih02ycriCzCNOxDJ7jtqkt8E.jpg,6.1,2015-09-12
252403,[99],Mr. X,en,"The image of a mysterious, solitary filmmaker - a cineaste maudit - who flees from both the media and the public, is unrelentingly bound to the figure of Leos Carax, in France. Elsewhere, the real focus is on his films and he is considered to be an icon of world cinema. Mr.X dives into the poetic and visionary world of an artist who was already a cult figure from his very first film. Punctuated by interviews and unseen footage, this documentary is most of all a fine-tuned exploration of the poetic and visionary world of Leos Carax, alias ""Mr.X"".",2.498,/tA4h15Nap5dn7l5mM9jbFqEqow7.jpg,5.9,2014-01-20
34163,"[99, 35, 10770]",George Carlin: Playin' with Your Head,en,"George Carlin is in top form with these stand-up recorded at the Beverly Theater in Los Angeles in 1986. Routines included are ""Losing Things,"" ""Charities,"" ""Sports,"" ""Hello and Goodbye,"" ""Battered Plants,"" ""Earrings,"" and ""A Moment of Silence."" Also included is a short film entitled ""The Envelope"" co-starring Vic Tayback.",2.473,/oz2MdKJCjTVYdUwUC59J4b0LXJ3.jpg,7.0,1986-06-14
492994,[99],The Cleaners,de,"A deep dive into the hidden industry of digital cleaning, which rids the Internet of unwanted violence, porn and political content.",3.213,/czQSB9sR7qTCbuBj2zBzUzq6jyb.jpg,7.2,2018-05-17
62668,[99],The Fab Five,en,"Depicts the story of Jalen Rose and his other Fab Five teammates, Chris Webber, Juwan Howard, Jimmy King and Ray Jackson. Called by some “the greatest class ever recruited,” the five freshmen not only electrified the game, but also brought new style with their baggy shorts, black socks and brash talk. “The Fab Five” relives the recruitment process that got all five of them to Ann Arbor, the cultural impact they made, the two runs to NCAA title game, the Webber “timeout” in the 1993 championship and the scandal that eventually tarnished their accomplishments.",3.266,/vYv5FNPP6p1DCDvVI5NLwGCCyrU.jpg,8.0,2011-03-13
15903,"[27, 99]",Faces of Death V,en,A direct-to-video compilation of the highlights of the earlier films in the Faces of Death series.,1.891,/xb5ohfe7YJgf4ouDizdyt2BOc5j.jpg,3.3,1995-10-10
850651,"[99, 80]",The Krays: Gangsters Behind Bars,en,"Steve Wraith had a fascination with the Krays, and after writing them letters Reg took an instant liking to him, even requesting Steve visit with his brother Ron, in Broadmoor. They would go on to ask Steve to take over their business interests in the outside world. As it turned out, this was an exercise in trust, grooming him, as what came next was a stark lesson in just how terrifying the Krays could be, even behind bars.",2.021,/tP0t5vUgXBFRg7etjWiMlOHiPfd.jpg,0.0,2021-09-27
298664,[99],Magician: The Astonishing Life and Work of Orson Welles,en,"The extraordinary life of Orson Welles (1915-85), an enigma of Hollywood, an irreducible independent creator: a musical prodigy, an excellent painter, a master of theater and radio, a modern Shakespeare, a magician who was always searching for a new trick to surprise his audience, a romantic and legendary figure who lived only for cinema.",3.568,/vtHKaAS0pCrOASSg6wGmKlkqghh.jpg,6.8,2014-12-12
89191,"[80, 99]",Saving Face,en,"Every year hundreds of people - mostly women - are attacked with acid in Pakistan. Follow several of these survivors, their fight for justice, and a Pakistani plastic surgeon who has returned to his homeland to help them restore their faces and their lives.",3.805,/qNEbiQZwNeBvRtMsTEGa1g4JhoM.jpg,7.1,2012-03-08
477767,[99],The Reservoir Game,ko,"An investigative reporter seeks to expose the whereabouts of a slush fund belonging to the former president of South Korea, Lee Myung-bak.",3.351,/uIYVcakwdgoEFUlj4e6XzuZIIKg.jpg,8.8,2017-09-07
923252,[99],Tom Hanks: Hollywood's Mr Nice Guy,en,Biographical documentary about the life and career of the film star. What lies behind the extraordinary success of a man sometimes described as a nice guy who came first.,3.066,/2MFB7NbCZXSA24XmR8HUo0ds63l.jpg,7.0,2022-01-02
606278,[99],Dosed,en,"The documentary follows one woman's quest to overcome anxiety, depression, and opioid addiction through the use of psychedelic medicines.",3.509,/635yvnqGHsywa6Hrs6BI4MUPMUX.jpg,8.7,2019-12-14
847710,"[99, 10770]",Diana,en,"A definitive portrait of Princess Diana, marking what would have been her 60th birthday, piecing together her incredible journey from being a teenage Pimlico nursery assistant to finding her voice as the Princess of Wales.",4.4,/qGdlProfKR4pRFTaouGigMfeWPD.jpg,0.0,2021-06-24
661348,[99],Cow,en,A close-up portrait of the daily lives of two cows.,3.288,/faszRX0wSzGqjIzDXt79H9ibsXa.jpg,7.0,2022-01-14
42587,"[99, 9648]",Chariots of the Gods,de,"Documentary based on the book by Erich Von Daniken concerning the ancient mysteries of the world, such as the pyramids of Egypt and Mexico, ancient cave drawings, the monuments of Easter Island, etc. and the fact that these things and modern civilization could have been influenced by extra-terrestrial visitations hundreds(or perhaps thousands) of years ago.",2.001,/8PHCSU2sy0v9x9igv9OaBX66UMH.jpg,6.4,1970-04-26
1033828,[99],Tulip,en,"An explosion of the bulb,  a fire cutting through the fields,  a kaleidoscope range of symbolic intent,  blossoming from the stem.",2.845,/kcYHmv3bSCyZOIM3YazoGixU1pP.jpg,0.0,2022-10-15
159849,"[99, 10752]",Why We Fight: Divide and Conquer,en,"The third film of Frank Capra's 'Why We Fight"" propaganda film series, dealing with the Nazi conquest of Western Europe in 1940.",3.111,/gWZTnKnpEklrpeVpzUx6Nc2oYQB.jpg,6.7,1943-01-02
285592,[99],"Ladies and Gentlemen, My Name Is Paul Heyman",en,"This wrestling documentary covers one of the most controversial managers and figures in WCW, ECW and WWE history! For the first time ever, fans get the full story of the life and career of Paul Heyman. From his beginnings as a ringside photographer at Madison Square Gardens, to becoming a manager at WCW, then heading up the infamous ECW, Paul has his own unique brand of over-the-top, in your face entertainment that has developed him a cult-like following across the globe.  Since joining WWE, Paul has gone on to great heights, including managing Brock Lesnar when he finally broke The Undertaker's WrestleMania Streak in 2014.",2.925,/7toESmXrPOaZujhhA5oRPqoPPt6.jpg,7.3,2014-08-05
171061,[99],Below Sea Level,en,"During a five year period an Italian filmmaker documents the world of down-on-their-luck individuals who live in a Californian desert trying to get by one day at a time. None of them has more than a vehicle, a dog and some clothes.",2.012,/jftxNWPelCQEcvnB7GsZGmcNR8D.jpg,6.6,2008-08-31
28816,[99],Chicago 10,en,"Archival footage, animation, and music are used to look back at the eight anti-war protesters who were put on trial following the 1968 Democratic National Convention.",3.112,/5Do5BUtU3VNMJ5eKi3RXgortMLO.jpg,6.0,2007-01-01
1005998,[99],Ben Stokes: Phoenix from the Ashes,en,"From breathtaking highs — a World Cup win, an astonishing last stand in the Ashes, and an inspiring England captaincy — to the lows — a trial for affray, personal tragedy, and mental health challenges, which saw him take time away from the game — the documentary follows Ben Stokes in an honest film about the man behind the extraordinary cricketer.",2.295,/2dhI59cpHdS65Y6y91QoAgGZR8l.jpg,0.0,2022-08-26
782414,[99],The Making of Requiem for a Dream,en,A dive into the production of Darren Aronofsky's psychological drama.,3.251,/ucEzdVnn3vb3fKugIgedJxyykag.jpg,6.0,2001-05-22
233576,[99],Fighting for a Generation: 20 Years of the UFC,en,The UFC has been breaking records and shattering expectations for 20 years -- this documentary traces the history of the company,4.153,/m22ocA644he687s4J27jcpLm7Fd.jpg,7.3,2013-11-05
116393,[99],Histoire(s) du Cinéma 1a: All the (Hi)stories,fr,"A very personal look at the history of cinema directed, written and edited by Jean-Luc Godard in his Swiss residence in Rolle for ten years (1988-98); a monumental collage, constructed from film fragments, texts and quotations, photos and paintings, music and sound, and diverse readings; a critical, beautiful and melancholic vision of cinematographic art.",1.875,/1xOG2ejvdoAAmQhOsaj6gznMYle.jpg,5.9,1989-11-16
55812,[99],Comic Book Superheroes Unmasked,en,"Industry insiders like Stan Lee and Neil Gaiman (The Sandman) reflect on the way their colorful creations reflect society at large. They have spread from the pulpy pages of nickel comics to Saturday morning cartoons, the big screen and beyond. They have evolved from simple, All-American heroes to tortured, complicated characters reflecting the dreams, desires and fears of modern society. From Superman to The Sandman, Comic Book Superheroes Unmasked is a fascinating, feature-length look at the evolution of an art form that has proved remarkably adaptable and enduring. Filled with classic images from DC and Marvel Comics as well as extensive interviews with modern masters of the graphic novel like Neil Gaiman and Frank Miller (The Dark Knight Returns), this documentary, originally aired on the History Channel, goes far beyond the superficial escapist fantasies to probe the forces that shaped the characters who have become legend...",3.39,/sfcEvSsXzusiP1P7fmKCsTGH1P1.jpg,7.3,2003-07-01
201777,"[99, 10402]",Our Vinyl Weighs a Ton: This Is Stones Throw Records,en,"Under the direction of founder and world-renowned DJ Peanut Butter Wolf, Stones Throw Records has consistently released critically acclaimed, left-of-center albums since its founding in 1996. Drawing on live concert footage, never-before-seen archival material, inner-circle home video and photographs and in-depth interviews with the folks who put Stones Throw on the map, this documentary will delve deeper into the label's enigmatic artists, history, culture and global following.",1.922,/rNm0KlZQDSiGhOyhEgcl4HgnIaj.jpg,6.8,2013-06-21
675935,[99],Steelers: The World's First Gay Rugby Club,en,"Told through the eyes of an Australian news reporter, Eammon Ashton-Atkinson, who moved to the UK to escape depression, the documentary, follows 3 characters on their journey to overcome their struggles as the club competes against 60 other gay clubs in the Bingham Cup in Amsterdam – the World Cup of gay rugby.",1.873,/R7yfYJ6ERWWUCWT2pKnSY98pou.jpg,7.7,2020-03-22
617736,[99],House of Cardin,en,"The life and design of Pierre Cardin, including exclusive access to his archives and unprecedented interviews from Mr. Cardin.",2.383,/w71p6atMHJNcsvYnHqcHA0IqKxs.jpg,6.6,2019-09-06
253333,"[99, 10402]",Soul Boys of the Western World,en,"A journey through the 1980s and beyond; the story of a band, an era and how one small gathering of outsiders in London shaped the entire world’s view of music and fashion. The film is not only a fascinating, often hard-hitting social and cultural document of the time, but a brutally honest story of how friendships can be won, lost and ultimately regained.",2.483,/3YrIVXeUyVDY4jy2NxHck7HoFTy.jpg,5.8,2014-09-30
42649,[99],The Queen,en,"In 1967, New York City is host to the Miss All-American Camp Beauty Pageant. This documentary takes a look behind the scenes, transporting the viewer into rehearsals and dressing rooms as the drag queen subculture prepares for this big national beauty contest. Jack/Sabrina is the mistress of ceremonies, and their protégé, Miss Harlow, is in the competition. But, as the pageant approaches, the glamorous contestants veer from camaraderie to tension.",1.873,/enAf3MycnyeWFhgz8TOos9NvH4s.jpg,6.4,1968-06-17
762714,[99],Hold-Up,fr,"With his documentary ""Hold-Up"", director Pierre Barnérias denounces the lies, corruption and manipulation in France around the management of covid-19.",2.684,/5OJ6gIs030NoQC3o0xo6VoMLftO.jpg,4.8,2020-11-11
518445,"[99, 80]",The Turpin 13: Family Secrets Exposed,en,"The Turpin 13: Family Secrets Exposed. Hosted and executive produced by Emmy® and Peabody Award winning journalist Soledad O’Brien, the special will take viewers on a deep dive into the story surrounding the Turpin family and the parents, David and Louise, who have been charged with keeping their children shackled and starved within the four walls of their own Perris, California home.",2.288,/jp95487WfiQBumZgzrkP0wg0dzY.jpg,10.0,2018-04-24
453974,[99],Wasted! The Story of Food Waste,en,"See how the world’s most influential chefs battle food waste through the eyes of chef-heroes like Massimo Bottura, Dan Barber and Danny Bowien.",2.647,/3eOoFyxH9twawkcVDNpZg7yiiqA.jpg,6.9,2017-07-27
625331,[99],In the Shadow of the Towers: Stuyvesant High on 9/11,en,"Eight student eyewitnesses from Stuyvesant High School in New York City recount their experiences of the Twin Towers attack on September 11, 2001, who as young teenagers, found themselves fleeing debris in the heart of the danger zone and faced with a harrowing journey home.",2.783,/hjFjQjgmf88PYj357TT1CXwT0QH.jpg,6.8,2019-09-11
277528,[99],Live and let Live,en,"Live and Let Live is a feature documentary examining our relationship with animals, the history of veganism and the ethical, environmental and health reasons that move people to go vegan.",2.332,/lRjn0wfDvNV5ch8CQQHbJfkQMFA.jpg,8.0,2013-11-03
241168,[99],Clint Eastwood: The Man from Malpaso,en,"A look at the life and career of actor/director Clint Eastwood, including scenes from his past film and television work and interviews with friends, fellow actors and crew members who have worked with him over the years.",2.458,/9mUWf4oKs3JEGT6GP8hAzJaSu5C.jpg,7.5,1994-12-11
368620,"[99, 80, 9648]",My Friend Rockefeller,en,"Christian Karl Gerhartsreiter lived a life of deception and crime before settling on his ultimate scam - impersonating a Rockefeller. How was Gerhartsreiter able to dupe so many people from so many walks of life? A story that begins in a Bavarian village, continues in the most exclusive clubs on the American East Coast, - and ends in a Los Angeles court.",3.323,/5su427rQorhEZvzpU8njaucdL9h.jpg,6.4,2015-07-04
