id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
348630,"[10751, 10770, 9648, 18]",Garage Sale Mystery: The Wedding Dress,en,"Jennifer Shannon has made a career of finding rare garage sale treasures to resell at the consignment store she owns with her business partner, Dani. When she finds a wedding dress that was worn on the day a groom went missing, Jennifer uses her knack for solving puzzles to investigate this unsolved cold case. After meeting the dress’s original owner, Helen, and finding traces of blood on the dress, Jennifer digs deeper into the decades-old mystery with the help of Detective Lynwood, and the support of her husband, Jason. With every clue that Jennifer uncovers, she gets closer to either finding the long-missing groom, or uncovering a wedding day murder.",5.581,/xae9wfwffK0QQ0VT8nyQkj19RvW.jpg,6.5,2015-08-09
77060,"[10751, 14, 10402, 10770]","Mary Poppins, Goodbye",ru,A family hires a babysitter who seems to possess magical powers.,3.499,/5KLSW9Vqr1pHSTZy9ahJ3BGHf62.jpg,6.8,1983-06-06
54243,"[28, 18, 10751]",Kart Racer,en,"Fourteen-year-old Watts Davies is estranged from his dad, a former International Karting Federation (IKF) champion. Watts's resolve to race in the upcoming IKF Regional Championships rekindles their relationship as they pursue the dream together.",4.885,/xqm2bxBAUUD42imrzTLhVwTpgvI.jpg,6.3,2003-05-16
37204,"[10402, 35, 10751]",Summer Magic,en,"Disney musical about Mother Carey, a Bostonian widow and her three children who move to Maine. Postmaster Osh Popham helps them move into a run-down old house and fixes it up for them. It's not entirely uninhabited, though; the owner, a Mr. Hamilton, is a mysterious character away in Europe, but Osh assures them he won't mind their living there, since he won't be coming home for a long time yet. The children and a cousin who comes to live with them have various adventures before an unexpected visitor shows up",5.575,/12GBF0hH9DWSaTBPZpCCKq4DiA6.jpg,6.8,1963-07-07
1015169,"[10751, 10770]",Designing Christmas,en,"Follows Stella, who has worked for the past six years with Pablo as co-hosts of a house renovation show, but as they work together more closely than ever before, she gets complicated and unexplored feelings that may jeopardize everything.",5.45,/T4Ybugc0G63ccXfEp3A2JBI40D.jpg,0.0,2022-11-11
37866,"[12, 14, 10749, 10751]",The Polar Bear King,no,"After his father is killed, Prince Valemon ascends the throne, only to be turned into a polar bear by a bitter witch who wants to be his queen.",3.494,/gONhmAnzWQaN97ydsRHCH7mIKUO.jpg,5.6,1991-06-20
44978,"[35, 10751]",Golmaal 3,hi,"Golmaal 3 highlights the story of hatred between two bunch of siblings within a family. The family that eats together prays together, lives together, and can't stand each other.",5.406,/AmlGkhdWpgbsxTIke9nSzoisYrm.jpg,5.6,2010-11-05
17207,"[35, 10751]",Houseguest,en,"In hot water with the mob over an unpaid debt, a con man poses as a family friend in an affluent Pennsylvania suburb.",7.143,/cdiHlZho11EEqD3aPanYe1rEYRB.jpg,5.7,1995-01-06
339928,"[35, 18, 10751]",Once I Was a Beehive,en,"Lane Speer is a 16 year old girl who spends her family vacations camping in the mountains. She takes the memories for granted until she loses her father to an unexpected bout with cancer. Only a year later, as Lane is still reeling from her father's death, he mother remarries a guy that Lane hardly knows. Worst of all, he is a Mormon. To top it off, while they are on their honeymoon, they arrange to have her stay with her Mormon step-aunt who takes her away to a bible-themed girls camp with a bunch of young Mormon girls. Confronted with memories of camping with her family, she tries to find peace with her new surroundings and deal with the death of her father.",3.869,/zOV0bO2ZSnwsu9JsiujZFHr1kY7.jpg,6.3,2015-08-14
421626,"[10751, 10770, 10749]",Sleigh Bells Ring,en,"Recently divorced, Laurel struggles to get into the holiday spirit while heading up her hometown Christmas parade. With the help of a Christmas sleigh and a handsome woodworker, Laurel is destined to turn her luck around, rekindle her holiday spirit and even find time for love.",4.77,/60yNcrGKymskuN9OcO4BeNNn3q0.jpg,6.0,2016-12-18
54330,"[35, 10751]",Baby and Me,ko,"Joon-soo is a rebellious high school kid who often get in fights. One day, his parents give him an ultimatum and leaving him alone in the house, Joon-soo decides to have a party at his parent's home. He then goes shopping for groceries and comes upon an unexpected surprise. A little toddler sits in a shopping basket wearing the name tag ""Han Woo-ram"" and points to Joon-soo as his father.",3.584,/qk3Wsxe0RZK8DQicafEfo2DZyot.jpg,6.3,2008-08-13
92620,"[10770, 10751, 18]",The Color of Friendship,en,"Mahree Bok lives on a farm in South Africa. Her father is a policeman who cannot hide his joy when activist Steve Biko is caught by the South African authorities. Piper Dellums is the daughter of a US congressman from California and who lives in a nice home in Washington DC. When Mahree is chosen to spend a semester at the Dellums' house, she doesn't expect that her host family would be black. Nor do her hosts suspect that she is not a black South African.",5.091,/xX4S0lCc6fAn2psgJovlK26BAcy.jpg,7.0,2000-02-05
164972,"[16, 35, 10751]",Pluto's Surprise Package,en,"Pluto tries to bring in the mail, which gets more difficult when a package sprouts legs and tries to go swimming. Between the wandering turtle and the wind blowing the other mail around, Pluto's got quite a task ahead. And it's not made easier when both the letters and the turtle go off a large cliff.",3.479,/msmou30FOCJL6lHYdfrmaODa6nG.jpg,6.2,1949-03-04
21147,"[35, 10751, 80]","No Deposit, No Return",en,"Two rich children devise a way to escape their grandfather and visit their mother. Unfortunately for two hapless safe crackers, they become part of the plan.",7.129,/kPcaro9ZFI41mpEXu2Uz8M6iizL.jpg,6.4,1976-02-05
668602,"[16, 35, 14, 10751]",Captain Underpants: Epic Choice-o-rama,en,"In this interactive special, Harold and George need your decision-making skills to stop Krupp from blowing their beloved treehouse to smithereens.",5.227,/rNeJYl0gWG1nuU8Pu83vVzYanFr.jpg,8.0,2020-02-11
397127,"[16, 10751, 35, 14]",Alpha and Omega: Dino Digs,en,"After Kate, Humphrey, and their three pups are forced to relocate their den to Wolf-burbia, they discover Amy, a friendly raptor that magically came to life after being uncovered during a big dig! The pups and their forest friends show Amy the wonders of their new world, and must work together and try to stop the diggers from unearthing the dangerous T-Rex before it's too late!",5.386,/1EGFzidJAvgmcTqDz6aCMVpFxDg.jpg,5.2,2016-05-10
51450,"[10751, 16]",Santa's Apprentice,fr,"Santa doesn't want to retire, but rules are rules and he must train someone to replace him. The lucky winner, to be chosen from among millions of children, must be named Nicholas, be an orphan and have a pure heart. On the other side of the planet, there is a little boy who is a perfect match, but his lack of self-confidence and fear of heights make him a poor contestant. Will Santa agree to step down, and help his apprentice take his place?",4.572,/ot2u06E1TjVCXkcoAEPSE1hHuTi.jpg,6.0,2010-11-24
38401,"[16, 10751]",Tales of the Riverbank,en,"Tales of the Riverbank tells the story of three friends - Hammy Hamster, Roderick Rat and GP the Guinea Pig - who, having swept down the river in a violent storm, embark on an epic journey in search of their lost homes. Their journey, full of comic incident and dramatic danger, becomes even more precarious when they discover that the whole riverbank is threatened by a waffle, Marmalade and Doughnut (WMD) factory which, owned by the evil Fat Cats, is polluting the countryside with increasingly dangerous emissions...the Big Dirt!",4.95,/uRiklV9G0S0p94vlvvQfoBUjcq8.jpg,5.1,2008-02-07
432583,"[35, 18, 10751]",Jomonte Suvisheshangal,ml,"A wayward youth of a rich father, Jomon is a carefree youngster who doesn’t care about ‘being responsible enough’ for his age. When the family lands in a financial soup out of the blue, a different side of the youngster surprisingly emerges. ​",3.472,/7aUDgLbzY5ETJn2GLihd6zodT5f.jpg,6.5,2017-01-19
34467,"[10751, 14, 16, 12, 10402]",The Water Babies,en,This children's fantasy tells the story of a 12-year-old boy who discovers a complex underwater world where young children are held prisoner by an evil shark and an eel.,4.108,/3bAReCeXP0ryLK4fxQQgpnlUsLi.jpg,6.1,1978-01-01
87864,"[16, 14, 878, 10751]",The Adventures of the American Rabbit,en,"To fight evil, a young rabbit can transform into a star spangled superhero.",4.667,/wZV8HC4v8nNHSmx8BEBj5ZbtkUi.jpg,6.0,1986-01-17
39118,"[12, 10751]",Timetrip: The Curse of the Viking Witch,da,"Siblings Valdemar and Sille meetings scientist Benedict and his time machine. With one begins an exciting but perilous journey back into the history of Denmark. Benedict is in fact not an ordinary man. The Vikings threw sorceress Volva its spell on Benedict and made him immortal. When he can not travel back in time and do away with Volva, he needs Valdemar and Sille help.",5.139,/fhJzdO2c4HCnIivhLRhaUOPiOSE.jpg,5.5,2009-03-26
408129,"[35, 10751, 14, 16]",Magical DoReMi Sharp: The Movie,ja,"One day Pop was out scavenging with Hana, and found a beautiful rose inside the Queen's garden. Curious, she picked the rose and brought it home. Unwittingly, that rose can cause all wishes to become true, whether good or bad. Good wishes will turn the rose white and bloom, while bad wishes will turn the rose black and wither. After a heated argument with her sister Doremi, Pop wishes that Doremi loses all her magic and be turned into a mouse. Hilarity ensues, as Doremi and the others try to put everything back to normal.",6.178,/lqnApkyzvTVKLHuDCSC6UauTsx5.jpg,6.5,2000-07-08
58723,"[18, 10751, 10749]",Kaavalan,ta,"Bhoominathan aka Bhoomi is introduced to us as a person who gets into many local fights. Worried about his future, his family sends him to Muthuramalingam (Raj Kiran), a much respected personality in his place Semmanur, to put Bhoomi's life on the right track. But things don't go as planned. Muthuramalingam's adversary threatens to kill his daughter Meera (Asin) as a revenge against his own daughter's fate. So Bhoomi is given the job of Meera's bodyguard at college. Meera goes to college with her friend Madhu but is irritated by Bhoomi's presence everywhere. So she devises a plan.",4.269,/da7J9LHMt5yrrK1hQx9UgBrkMeg.jpg,5.6,2011-01-15
231401,"[10770, 18, 10751, 10402]",The Sound of Music Live!,en,"The Sound of Music Live! is a television special that was originally broadcast by NBC on December 5, 2013. Produced by Craig Zadan and Neil Meron, the special was an adaptation of Rodgers and Hammerstein's Broadway musical The Sound of Music, starring country singer Carrie Underwood as Maria von Trapp, performed and televised live from Grumman Studios in Bethpage, New York. Meron felt that if the telecast were successful, the concept could become ""another kind of entertainment that can exist on TV."" By her request, Underwood's casting as Maria was personally endorsed by Julie Andrews, who starred in the 1965 film.",6.19,/wEuX82vFWTzN4zHs5U20mv4pjj5.jpg,6.4,2013-12-05
149235,"[10751, 14, 10770]",Help for the Holidays,en,"Although she loves Christmas, Santa’s elf Christine (Summer Glau) wonders if there could be more to life than making toys in the North Pole. When Santa receives an emergency wish from a little boy in Los Angeles, he puts Christine on a special assignment, sending her to L.A. to give the VanCamp family—mom Sara (Eva La Rue), dad Scott (Dan Gauthier), and their two kids Ally (Izabela Vidovic) and Will (Mason Cook)—a holiday wake-up call. Will Christine fail her assignment and be sent back to the North Pole for good, or will the VanCamps come to their senses about the meaning of Christmas?",4.809,/pXKUeppxOmRIgL2Qyt7tIKrNQUA.jpg,6.3,2013-12-24
21293,"[10751, 35, 14]",Gooby,en,"Imagine if you'd had a six-foot tall monster to help you through the rough times when you were 11! Willy is terrified about moving into the family's new house. He's convinced it's filled with evil space aliens out to get him. In response to his wish for someone to save him, Gooby comes to life as a loveable, full-size, scraggly, orange, furry creature who in fact seems more frightened of the world than Willy. The two have hair-raising adventures and learn something about the power of friendship. In the end, Gooby fulfills Willy's initial wish by bringing Willy and his dad together in a touching and exciting climax.",6.687,/qPZrBnZGqiHcy6XpOBSbwglp275.jpg,3.4,2009-04-17
881246,"[10770, 35, 10751]",Blending Christmas,en,The holiday season is in full swing when Emma learns that the resort where she used to spend Christmases with her family is being redeveloped.,5.355,/45aEUufsZm7YyBD3lBIpCYDNKJh.jpg,6.0,2021-12-12
256075,[10751],The New Adventures of Pinocchio,en,Puppeteer Geppetto becomes a puppet himself after drinking an elixir that Pinocchio bought from a traveling carnival.,5.116,/y2RQ54SqnN5NfxXgKOE9uRQGb2q.jpg,5.4,1999-11-15
103014,"[10770, 10751, 35]",'Twas the Night,en,A mischievous 14-year-old boy and his irresponsible uncle almost ruin Christmas when they decide to take Santa's new high-tech sleigh for a joyride.,5.416,/r23UOrNKKka9ooj7HO2Vyp96z0Z.jpg,5.4,2001-12-07
67600,"[16, 35, 10751]",The Simple Things,en,"Mickey and Pluto go fishing. Pluto has a run-in with a clam, who eventually lodges in Pluto's mouth; Mickey thinks the clam is Pluto's tongue and can't understand why Pluto keeps begging for more food. After they get rid of the clam, Mickey's attempts to use his minnows as bait are thwarted by a hungry seagull; he brings his friends, and they chase our heroes away.",4.446,/l22rFnd4rlogmDAHcE28ksrkrUl.jpg,6.2,1953-04-18
52971,"[16, 35, 10751, 10402]",Rabbit of Seville,en,"Behind the Hollywood Bowl stage which is playing the opera The Barber of Seville, Bugs Bunny flees into the backstage area with Elmer Fudd in close pursuit. Seeing his opportunity to fight on his terms, Bugs raises the curtain on Elmer, trapping him on stage. As the orchestra begins playing, Bugs comes into play as the barber who is going to make sure that Elmer is going to get a grooming he will never forget.",5.566,/27VEl23uM1aDxR9if2Ncs8IbSmK.jpg,7.5,1950-12-16
12231,"[10751, 35, 80]",The Olsen Gang in a Fix,da,"A good looking female social welfare worker makes Egon Olsen forget about crimes for some time, but when an American gangster breaks into a local bank and the police think its Egon's work, he has to get back to work to prove he's innocent.",3.457,/hnCzNCKjE2h4esd9UDoQWnY0MNR.jpg,6.6,1969-10-03
242555,"[10749, 10751, 18, 10770]",Holidaze,en,"Melody, high powered corporate workaholic for a retail conglomerate, is happy to spend the holidays jet-setting with her girlfriends. However, she's in for an unpleasant surprise when her boss sends her to her sleepy hometown to convince the reluctant townspeople to allow them to build a new discount store. Now, forced to reconnect with her family and her childhood sweetheart Carter, her task is not so simple, as all are vehemently opposed to everything Melody's company stands for. Desperate to get out of town and back to her real life, Melody takes a spill and wakes up in an alternate universe where she never left home and is married to Carter! Once determined to leave her small town life behind, Melody must make sense of her new life and decide if you truly can go home again.  - Written by ABC",4.389,/bwGmv9x9jSDah0kkNRp1PQIq3JF.jpg,5.3,2014-10-22
56391,"[12, 16, 10751]",The Adventures of Scamper the Penguin,ru,"Scamper is a little penguin who loves wandering around the Artic where he lives with his parents. Unfortunately his little adventures tend to get he, and his friend Snowflake into trouble, especially when he disobeys his father and goes exploring with seagulls who want to eat him flying above, and men and dogs on the ground with them. One day the adventure goes too far and they float out to sea, only to be caught by men who want to sell them to the zoo. Scamper, Snowflake and their new friend, a macaroni penguin named Louie, must escape and get back to their families to warn them.",5.644,/iZvTsbGrsvXwm8XlCChfYoWaYe.jpg,6.4,1987-06-26
47508,"[35, 10751, 14]",The Wizard of Oz,en,A farm girl learns she is a princess and is swept away by a tornado to the land of Oz.,5.134,/l7bVLGopGoTwmuirB0WZdUc47ns.jpg,5.4,1925-02-12
15922,"[18, 10751]",All Roads Lead Home,en,The story is about a 12 year old girl who loses her mother in an automobile accident. Her father struggles with the loss of his wife and trying to raise his young daughter who believes her father is partly responsible for her mother's death. Belle's maternal grandfather is a changed man since losing his daughter in the accident. He finds it difficult to have a relationship with Belle since she is a constant reminder of her mother. It is Atticus the new puppy who will change Belle's life and the lives of those who love her,6.345,/lUnHCKJbAL9uo9GMXXhZ2j17mva.jpg,5.9,2008-01-01
36323,"[16, 10751]",Go Hugo Go,da,"This film introduces us to Hugo, a one-of-a-kind animal who lives in a jungle. Youthful and carefree, Hugo is prone to playing practical jokes on his friends, Zig and Zag the monkeys. His idyllic lifestyle is interrupted when he is captured by CEO of a famed movie company, Conrad Cupmann, to be co-star in a Hollywood-style film. In order to return from Copenhagen to his jungle home, he must escape with the help of a newly found friend, Rita the fox.",5.542,/v4LjJWnuRj5Uuj9E5oZ8hlFJ8GV.jpg,6.4,1993-12-10
15838,"[10751, 16, 35]",Sunshine Barry & the Disco Worms,da,"It's not easy to be Barry. An earthworm gets no respect. He lives at the bottom of the food chain. But one day, an old disco record turns his life upside down. Suddenly he sees before him his own destiny, the star of the world's greatest disco band: Sunshine Barry &amp; The Disco Worms! Okay, he's got no arms, no rhythm and no band. But as Barry says: ""We'll do it anyway!""",5.444,/eW4z9K2w7cZripBDQzdf2EAg07R.jpg,5.6,2008-09-07
550315,"[10751, 16, 28, 12]",Fireman Sam: Set for Action!,en,"The alarm has sounded and the Pontypandy crew is off to rescue their friends and others in need. From engine sparks and wild fireworks to water rescue and more, you won't want to miss these adventures with your favorite hero, Fireman Sam!",6.523,/2atmRsuSA4tX6sbOEgFzquFWcCV.jpg,6.2,2018-09-27
142322,"[18, 10751, 10770]",Christmas Angel,en,"While working on a class assignment to write a paper on “My Impossible Christmas Wish,” Olivia Mead quickly takes note of unusual happenings. As her wishes come true, she is convinced the miracles are linked to a mysterious woman she believes is an angel.",4.216,/h3Qea6ukqqFGl7BYIGow7UXwjSK.jpg,6.2,2013-08-25
52989,"[10751, 16]",How the Toys Saved Christmas,it,"When Santa's helper La Befana falls ill and must take off a Christmas Eve, she recruits Scarafoni to help deliver all the toys. No one but the toys knows is that Scarafoni plans to auction off the toys to the highest bidder, which means the toys won't make it to the children who have been good all year and deserve them. The toys decide to deliver themselves, and the story follows them as they struggle to avoid the heartless Scarafoni and to find their true homes.",5.961,/l77hFEa2WrUvMbsWDgyrXPla0NZ.jpg,7.2,1996-12-05
49076,"[16, 10751, 14, 28]",Superman: The Last Son of Krypton,en,"Clark Kent, the last survivor of the dead planet Krypton, uses his amazing powers to defend people of his adopted world, Earth, and become Superman.",6.3,/2g5o7gVeSn0HTtmZapL2pY1u1xR.jpg,6.8,1996-09-06
31405,"[35, 10751]",The Foster Brothers,tr,"Saban, Ramazan and Bayram are sailors in an Ottoman Navy and Hüsamettin is their commander. Hüsamettin's aide Ramazan, Saban who is foster son of Hüsamettin's sister and Bayram who is married to Hüsamettin's niece stays at Hüsamettin's family residence. Hüsamettin's sister thinks Ramazan is her foster son Saban when she realizes her mistake she introduces Ramazan to her brother as her son in law Bayram since she was afraid of Hüsamettin's short-tempered character. Things get complicated when real Saban and Bayram come to the residence. Now Saban has to be Ramazan and Bayram has to be Saban. Meanwhile, a gulyabani (a ghoul from Turkish folklore) haunts the residence.",5.549,/jvfuxuFHaQ7R7H3KV8mIWSdzxj7.jpg,8.0,1976-02-01
20237,"[28, 35, 18, 10751, 37]",The Adventures of Bullwhip Griffin,en,"To restore his family's lost wealth, a young Boston lad stows away on a ship bound for the California Gold Rush. When their very proper butler gives chase, all roads lead to nonstop adventure, wild and woolly characters, and a lucky punch that leads to a bonanza of belly laughs!",6.21,/khvURUTM5YMHOjlplljYeCq7MYD.jpg,6.6,1967-03-08
25666,"[18, 12, 10751]",Frog Dreaming,en,"American boy Cody lives in Australia with his guardian, Gaza. Cody is very imaginative, inventive and inquisitive. He comes accross some strange events happening in Devil's Knob national park associated with an aboriginal myth about ""frog dreamings"". Cody tries to investigate...",3.578,/7S0VFsQw0QDQ2QeEPLtSFxQZ76C.jpg,5.8,1986-05-01
30071,"[18, 10751]",Where the Red Fern Grows,en,"Set in the Ozark Mountains during the Great Depression, Billy Coleman works hard and saves his earnings for 2 years to achieve his dream of buying two coonhound pups. He develops a new trust in God as he faces overwhelming challenges in adventure and tragedy roaming the river bottoms of Cherokee country with ""Old Dan"" and ""Little Ann.""",4.859,/zUDxfnWLq73rQaa8YSHBDGx96ZS.jpg,5.5,2003-05-03
51210,"[35, 10751]",Prancer Returns,en,"This holiday-themed children's film offers a unique take on the legend of Santa Claus and his tiny reindeer. In this movie, a young boy finds a deer in the forest he is sure is Santa's beloved Prancer. Determined to return the creature to the North Pole and his rightful destiny, the child overcomes the cynicism of his family to teach them and us a lesson about the true spirit of Christmas.",6.978,/sZeRYJiMuxeTkNObGsV8n9JCwBH.jpg,5.3,2001-11-20
657032,"[12, 10751]",TimeCrafters: The Treasure of Pirate's Cove,en,"While searching for lost treasure, time traveling pirates end up in the modern day and do battle with unlikely foes: a group of kids with the latest in techy gadgetry.",5.093,/9uATLdX30PJItgKoaAvFJGLsfgD.jpg,8.2,2020-12-12
313093,[10751],The Christmas Switch,en,Santa Claus temporarily switches bodies with a younger man to make his job easier during Christmas.,3.631,/7ZkhHCvMoOw4wdW6nGQShCQH5yS.jpg,7.0,2014-12-22
933331,"[10770, 10749, 10751]",The Presence of Love,en,"The film follows adjunct professor Joss, who travels to England to visit the farm where her late mother grew up and bonds with single father Daniel, whose family now runs it.",6.269,/66IDuc0inPYJ4E8XpvIDtK12eAK.jpg,7.2,2022-03-13
657993,"[10770, 10749, 35, 10751]",Starting Up Love,en,A young finance executive inherits her uncle's mountain cabin only to discover that he also left half of it to the ruggedly handsome handyman that had been caring for it.,4.421,/y8x7yBCn6107pATWNVUjrnpwozM.jpg,6.1,2019-11-05
469113,"[16, 10751]",Bobby the Hedgehog,en,"The prideful and arrogant Bobby is the strongest hedgehog as well as the exception and rebellion in the whole hedgehog tribe. However, During his fight with ""Tie Tui"", he accidently gets hurt, loses his memory and starts his mysterious journey.",4.942,/z0MK1NrhGoiI0BdR8uPRUs6P4nC.jpg,5.1,2016-07-22
34466,"[16, 10751, 14]",Franklin and the Turtle Lake Treasure,fr,"When his Granny comes down with a mysterious ailment, Franklin and his friends must search for the treasure of Turtle Lake. This is said to be a talisman that can cure the illness.",4.807,/28DpvauJIlVLq6WHOXXjg9A0yWe.jpg,6.3,2006-10-29
939210,"[10751, 12, 10402, 16]",Blue's Big City Adventure,en,"When Josh gets the opportunity of a lifetime to audition for Rainbow Puppy’s Broadway musical, Josh and Blue skidoo to NYC for the very first time where they meet new friends and discover the magic of music, dance, and following one’s dreams.",5.379,/gFyB6XHUrvd3FvgN7NQbS0gjYv7.jpg,0.0,2022-11-18
69515,"[10751, 18, 28]",Yaaradi Nee Mohini,ta,"Vasu falls in love with Keerthi, but when he expresses his feelings to her, she turns him down and says that her marriage has already been arranged. He later learns that she is set to marry his close friend Cheenu.",5.426,/jN1yovSIddetnVJz9NcA9BzP81p.jpg,7.1,2008-04-04
299581,"[10770, 10749, 10751]",Angels and Ornaments,en,"Corrine's holiday season gets an unexpected dose of romance when she meets the mysterious Harold, who is on a deadline from a higher power to help Corrine find her true love by Christmas Eve. As the clock ticks down to Harold's deadline, Corrine must decide if she will open up to Christmas love.",4.178,/rYclrQbuICjh5ZOoyt1WRFi6AQ1.jpg,5.4,2014-11-16
13705,"[18, 10751]",The Christmas Star,en,"Horace McNickle (Edward Asner) is a two-time felon serving prison time for counterfeiting. On the week before Christmas, he escapes from prison dressed as Santa Claus due to his uncanny resemblence to St. Nick resulting from his long white beard and heavyset features. McNickle hides out from the police in a nearby suburban neighborhood where he is befriended and helped by two local children who think he is the real Santa Claus. McNickle takes advantage of the kids naive ness to help him get his counterfeit money hidden somewhere in a local department store while he develops kind-hearted feelings for his two con victims that make him slowly understand the true nature of Christmas.",4.043,/toMzp3W3r1S52bXxDtXw78KKF9b.jpg,5.3,1986-12-14
475380,"[18, 10751]",Home Team,es,"Tito is 13 years old and extremely gifted at soccer, his genius brings him a contract that lifts him and his family out of poverty. He shines with his goals, but turns into a petty player, drops out of school, and has no friends. Tito becomes the breadwinner of the family and his father no longer has the authority to force him to finish school. When Tito is one step away from consecrating himself, something unexpected will make his dream disappear. Having lost everything he must return to his village. Tito will have to face the most difficult challenge of his life: to stand up and keep going.",3.408,/kuHlEiRVQHLXR91gFpVEEgR9SOf.jpg,6.1,2017-06-22
601131,"[16, 12, 35, 10751]",Norm of the North: King Sized Adventure,en,"An ancient Chinese artifact has been stolen by a villainous archaeologist named Dexter. With the help of his Lemming friends, Norm must keep his word and embark on a journey across the world to help recover the artifact for the people of China.",3.946,/kapQqDwTSQgbAPQEd4n03vaNQH9.jpg,7.0,2019-06-11
646106,"[10751, 10752, 53]",The Crossing,no,"One day, just before Christmas in 1942, Gerda's and Otto's parents are arrested for being part of the Norwegian resistance movement during the  Second World War, leaving the siblings on their own. Following the arrest, they discover two Jewish children, Sarah and Daniel, hidden in a secret cupboard in their basement at home. It is now up to Gerda and Otto to finish what their parents started: To help Sarah and Daniel flee from the Nazis cross the border to neutral Sweden and reunite them with their parents.",5.87,/dz8IBmxEu4h40OZwtlar5f5oruu.jpg,6.3,2020-02-14
282398,[10751],K-9 Adventures: Legend of the Lost Gold,en,"When Kassie and her friends stumble across an old, broken pocket watch they begin an unexpected journey to unlock the secret of the legendary Garrison Gold. They'll have to solve riddles and follow clues to find the lost treasure. With the help of her faithful dog, Scoot and her gang of misfit friends, Kassie is about to go on the adventure of a lifetime!  - Written by BigK509",3.405,/512CMRXrg47gBW6uQFv0MpuqyJz.jpg,6.9,2014-06-04
245003,"[16, 35, 10751, 14, 10402]",Lorenzo,en,A cat named Lorenzo is dismayed to discover that his tail has developed a personality of its own.,5.332,/7WVOEdtqNWxk2e7MT3LCzJYZmeP.jpg,6.6,2004-03-06
54107,"[10749, 35, 10751, 10770]","Splash, Too",en,"A sequel to the popular romantic mermaid drama, in which Allen and Madison return to New York - one to save his business, the other to save a Dolphin in captivity. You can guess which does which.",4.551,/426U9mrxrCKbEsWYbYS4S20JVaB.jpg,4.5,1988-05-01
307172,"[10751, 35, 14, 10770]",Santa Hunters,en,"Four children trIn Santa Hunters, Alex and his cousins Zoey (Yde) and Richard (Coronel) create an elaborate setup of traps to catch Santa on tape, but their plan backfires when they realize that seeing Santa will cause him to lose his Christmas magic. The kids have to protect the tape to save Christmas, learning that believing is more important than seeing.y to claim that Santa Claus is real.",3.675,/2BLkzca6z7UgZZYQCaDwgzIooVK.jpg,6.8,2014-11-28
71235,"[16, 10751]",Titanic: The Legend Goes On...,it,"An animated retelling of the worst passenger ship disaster in history. In this version, love blossoms between the upper-class Sir William and the blue-collar Angelica, who is hoping to find romance in America. At the same time, there are also a number of animal passengers, including talking dogs, cats and mice, who are also looking forward to arriving in the New World.",7.935,/s1PHRSlos2hIFrtA8Ze0JybJTGb.jpg,2.3,2000-09-15
11392,"[10751, 35, 80]",The Olsen Gang Sees Red,da,"Egon and the gang are hired to stage a robbery of an antique Chinese vase for an economically challenged baron. Naturally they fooled, which infuriates Egon. The gang tries to get back at the baron by switching the vase with a cheap Hong Kong copy. One attempt is made during the barons hunting party, where Egon ends up being bricked up in the catacombs. In another attempt, the gang has to coordinate breaking through several walls at The Royal Theater in Copenhagen with the ""Elverhøj"" overture.",4.11,/i8PtINTFHJKlOIw78M7z3WahhMq.jpg,7.4,1976-10-01
641364,"[16, 10751]",Shooom's Odyssey,fr,"Shooom, a baby owl, hatches just as a storm turns the bayou surrounding her tree upside down. No sooner has she fallen from her nest, then the little fledgling totters off into the mangrove, pushing a second egg from the brood along with her. Come hell or high water, she’s determined to find a mother… even if that mom turns out to be an alligator or a raccoon!",6.908,/fOoNsclGvm3RSMLKbEgPIcRkxRJ.jpg,8.7,2020-01-29
71726,"[35, 18, 10751]",Snowmen,en,"Three young friends find adventure and purpose in their attempts to set a Guinness World Record. Set in a wintry mountain town, the unpopular trio pursues fame through a series of schemes and stunts that eventually imperil their own lives. Along the way, they conquer schoolyard bullies, unite their community and discover that while fame is fleeting, true friendship lasts forever.",4.222,/YYz6nzEDXliCdbrxzN8CF5F2yp.jpg,6.1,2010-04-24
65465,"[10751, 12, 10770]",The Canterville Ghost,en,"A young American couple inherits an English castle, only to find that it is haunted by the spirit of a disgraced ancestor, doomed to stay on the estate because of his cowardice. The only way he can escape is if one of his descendants performs an heroic act, something he intends to get the husband to do.",4.419,/bX2o4hqC9PiKjIBBeRYSqcs6Dr5.jpg,6.3,1986-12-31
1793,"[35, 18, 10751]",Max Dugan Returns,en,An English teacher and struggling single mother has her life disrupted when the father who abandoned her as a child comes back into her life.,3.739,/wYOmBIJwliiu43CwWqx79f8Zp8Z.jpg,6.5,1983-03-25
99089,"[35, 16, 10751]",Hic-cup Pup,en,"Spike has just put Tyke to bed for his nap when Tom and Jerry chase out the door to Tyke's crib, waking him up. This gives Tyke an attack of hiccups. Spike warns Tom not to wake him up again, which of course is all Jerry needs...",3.62,/4sbTklC2R10NTjgfkBq3QWk1B1R.jpg,6.3,1954-04-17
31143,"[10751, 18, 10770]",A Dog Named Christmas,en,"A developmentally challenged young man with a penchant for caring for animals in need sets out to convince his family - and their whole rural community - to participate in a local shelter's inaugural ""Adopt a Dog for Christmas Program.""",4.632,/1lw5KENhEQ4gH6tVgkaiYogLY2I.jpg,7.4,2009-11-29
31277,"[10749, 10751, 35]",Popstar,en,A teenage girls life gets turned upside down when a new school friend turns out to be a popstar.,4.97,/tETd0r11p3kjHmxvWjOlNyF6ojO.jpg,3.9,2005-11-08
